27.165,63.6454734,0.004191869,0.00105869
28.2,63.6454734,0.001441305,0.000364013
29.205,63.6454734,0.001373324,0.000346844
30.24,63.6454734,0.000884427,0.000223369
32.2725,64.51085219,0.001310091,0.000330874
34.7775,67.29077641,0.000938628,0.000237058
33.7275,68.29183786,0.001464887,0.000369969
33.735,70.43975972,0.000958928,0.000242185
33.705,71.60376908,0.001457974,0.000368223
34.725,71.60376908,0.001001421,0.000252917
