13.845,21.6525696,0.000185486,0.000397984
30.3825,21.85616486,0.00018341,0.000393529
13.4925,21.04348965,0.000183362,0.000393427
15.9225,33.55997872,0.000183118,0.000392904
13.545,25.78429034,0.000181358,0.000389127
23.7675,28.69855782,0.000181118,0.000388613
25.3725,49.23862877,0.000180951,0.000388253
13.365,20.0338218,0.000177781,0.000381452
24.075,39.68897343,0.00017359,0.00037246
33.7275,68.29183786,0.000172429,0.000369969
33.705,71.60376908,0.000171615,0.000368223
28.2,63.6454734,0.000169653,0.000364013
31.4175,32.65696493,0.000168898,0.000362393
11.7225,16.64668209,0.000165894,0.000355947
28.26,46.97295105,0.000162536,0.000348743
29.205,63.6454734,0.000161651,0.000346844
24.09,33.10731166,0.000159121,0.000341415
30.8325,15.46603319,0.000157739,0.000338449
16.68,20.4368908,0.000154885,0.000332325
29.1975,61.19423216,0.000154413,0.000331313
32.2725,64.51085219,0.000154208,0.000330874
14.37,24.11575957,0.000151887,0.000325894
15.255,17.63612101,0.000151375,0.000324794
24.48,17.83465191,0.000150445,0.0003228
29.85,15.66232656,0.000150277,0.000322438
15.045,22.67349059,0.000150146,0.000322158
12.36,19.23075029,0.000149764,0.000321339
31.44,20.4368908,0.000147782,0.000317086
23.58,24.11575957,0.000147539,0.000316565
24.8175,19.63178414,0.000147438,0.000316348
29.4225,20.6388208,0.000146743,0.000314857
24.3675,23.08397509,0.000146709,0.000314783
24.825,20.4368908,0.000146384,0.000314085
30.84,15.66232656,0.000145592,0.000312386
30.8775,16.05548239,0.000143252,0.000307365
29.805,15.26992571,0.000142892,0.000306594
24.135,21.24623573,0.000142685,0.00030615
31.845,15.66232656,0.000142186,0.000305078
15.765,21.44926114,0.000140539,0.000301544
29.085,15.46603319,0.000140142,0.000300692
25.845,20.4368908,0.000139675,0.000299691
26.235,17.43780858,0.000139018,0.000298281
30.4425,20.4368908,0.000138606,0.000297397
28.2375,27.05118262,0.000138067,0.00029624
23.295,22.26423104,0.000137588,0.000295213
14.3175,23.28968677,0.000137322,0.000294642
14.04,22.87857771,0.00013695,0.000293843
32.4075,31.31922982,0.000136545,0.000292975
13.365,19.63178414,0.000136503,0.000292884
28.1775,61.19423216,0.000136487,0.00029285
29.3175,30.00024021,0.000136388,0.000292639
13.065,18.23238156,0.000136381,0.000292623
32.445,20.4368908,0.000136303,0.000292456
13.0875,23.90874904,0.000134223,0.000287992
31.89,16.05548239,0.000134201,0.000287945
14.19,27.41287153,0.00013279,0.000284918
31.4175,23.28968677,0.000132554,0.000284411
24.4275,17.63612101,0.000132262,0.000283785
28.425,20.4368908,0.000131477,0.000282101
30.4125,23.28968677,0.000131374,0.000281881
32.4075,31.76298364,0.000131131,0.000281358
25.1625,26.62733224,0.000131042,0.000281167
27.255,25.57447163,0.000130864,0.000280785
14.04,26.62733224,0.000130742,0.000280523
25.3575,21.04348965,0.000129494,0.000277847
30.3825,22.87857771,0.000128149,0.000274961
13.0875,18.43158663,0.000128003,0.000274648
23.5725,24.32310546,0.000128002,0.000274646
29.9475,16.64668209,0.000125886,0.000270105
25.2375,17.63612101,0.000125297,0.000268842
28.2525,26.83905911,0.000124885,0.000267957
26.265,17.83465191,0.000123386,0.00026474
35.4525,31.76298364,0.000123004,0.000263922
23.9325,21.04348965,0.000122457,0.000262748
24.645,24.73882084,0.000121897,0.000261546
24.675,57.48494308,0.000121105,0.000259847
26.82,48.66271283,0.000119539,0.000256486
26.16,50.41116111,0.000118803,0.000254907
12.495,20.23522564,0.000118564,0.000254395
24.66,23.49571688,0.000118344,0.000253922
34.725,71.60376908,0.000117875,0.000252917
25.125,38.71288408,0.000117146,0.000251352
28.395,23.90874904,0.000116756,0.000250515
28.1925,61.98932201,0.000116651,0.000250289
26.2575,54.77020708,0.000116601,0.000250182
28.2825,25.36502,0.000115587,0.000248008
28.3125,29.56449025,0.000115397,0.000247599
22.485,34.47253592,0.000115307,0.000247407
25.8075,27.41287153,0.000115139,0.000247046
26.5125,18.43158663,0.000114815,0.000246351
26.8125,49.23862877,0.000113046,0.000242554
33.735,70.43975972,0.000112874,0.000242185
26.6025,24.32310546,0.000112789,0.000242003
34.455,32.65696493,0.000112734,0.000241886
26.115,36.79938395,0.0001113,0.000238809
34.7775,67.29077641,0.000110484,0.000237058
13.7925,21.44926114,0.000108879,0.000233615
29.3625,28.2682798,0.000108842,0.000233534
29.1975,62.80573696,0.000106509,0.000228529
25.6425,40.18221294,0.000105062,0.000225424
28.1925,62.80573696,0.000104822,0.00022491
29.2575,46.42151309,0.00010479,0.000224841
25.86,39.1992333,0.000104206,0.000223587
30.24,63.6454734,0.000104104,0.000223369
25.8075,43.74312368,0.000103071,0.000221153
30.3975,29.13061228,0.00010291,0.000220806
25.4775,34.47253592,9.94E-05,0.000213308
28.245,47.53013578,9.58E-05,0.000205638
35.6325,42.70506714,9.02E-05,0.000193446
